30.5214,114.3968
30.51997,114.397537
30.52743,114.4038
30.519621,114.397003
30.51956,114.39698
30.52948,114.39824
30.519581,114.396919
30.52157,114.39969
30.52056,114.39674
30.52317,114.3972
30.5225,114.39693
30.52372,114.39895
30.52266,114.3961
30.5183,114.39251
30.52289,114.397568
30.52923,114.39869
30.52923,114.39869
30.52923,114.39869
30.519541,114.397209
30.52898,114.39867
30.528111,114.399437
30.52315,114.39707
30.51907,114.396957
30.520241,114.404778
30.53076,114.39582
30.51989,114.39971
30.529169,114.398407
30.5225,114.39693
30.521761,114.400017
30.51923,114.40136
30.51993,114.397301
30.519569,114.397034
30.52018,114.39787
30.53085,114.39973
30.52212,114.39892
30.531019,114.397072
30.52973,114.392159
30.52058,114.403503
30.520229,114.40461
30.519581,114.397003
30.52092,114.40606
30.52066,114.398811
30.52183,114.396698
30.5192,114.39694
30.51977,114.40062
30.52889,114.39867
30.52196,114.39687
30.51916,114.39678
30.52198,114.397049
30.51945,114.39735
30.530291,114.39637
30.52013,114.40029
30.51973,114.397148
30.52153,114.402771
30.52131,114.39749
30.528589,114.39801
30.528629,114.39901
30.521339,114.396797
30.529961,114.398598
30.5224,114.399986
30.52125,114.403687
30.521339,114.396797
30.52007,114.40345
30.5297,114.39891
30.53098,114.39808
30.52059,114.4037
30.52289,114.39695
30.52284,114.397598
30.52314,114.39774
30.5183,114.39252
30.52347,114.39753
30.523251,114.397659
30.530121,114.399559
30.500219,114.440086
30.51847,114.40124
30.51786,114.414879
30.51895,114.39867
30.52308,114.40229
30.53001,114.39949
30.519569,114.397011
30.52065,114.40436
30.52215,114.4019
30.522869,114.397003
30.52172,114.39762
30.52131,114.39825
30.5201,114.39941
30.51968,114.396942
30.519911,114.397438
30.52951,114.397102
30.521839,114.405922
30.518669,114.399498
30.520161,114.394211
30.518829,114.39975
30.519011,114.399323
30.52794,114.39971
30.53006,114.398582
30.519939,114.397247
30.529169,114.397209
30.52239,114.39645
30.519791,114.397011
30.530121,114.39856
30.52051,114.398842
30.53014,114.39639
30.529619,114.398277
30.491501,114.402428
30.53017,114.396362
30.5201,114.39941
30.52177,114.405968
30.519409,114.397247
30.52878,114.39757
30.523161,114.397537
30.52134,114.39759
30.529961,114.397346
30.52286,114.396973
30.51921,114.39695
30.52919,114.398376
30.51945,114.39737
30.52968,114.398193
30.521339,114.396797
30.52177,114.40548
30.52586,114.40434
30.531019,114.397072
30.51944,114.40274
30.51924,114.40362
30.529779,114.397148
30.5206,114.40371
30.52046,114.40435
30.52046,114.40437
30.519,114.39704
30.523399,114.39695
30.52868,114.39911
30.52638,114.40389
30.52019,114.39872
30.52118,114.39779
30.519381,114.397621
30.52915,114.39687
30.52137,114.39848
30.53045,114.39675
30.5192,114.39694
30.52198,114.397072
30.51981,114.40323
30.52183,114.396889
30.52795,114.39992
30.52314,114.398491
30.51925,114.40271
30.52997,114.399963
30.529711,114.39222
30.52845,114.39862
30.51755,114.40965
30.52112,114.39752
30.52287,114.39714
30.521589,114.399391
30.52968,114.39817
30.52846,114.39832
30.519449,114.397331
30.52266,114.39711
30.52945,114.40052
30.52178,114.397011
30.52335,114.39656
30.529739,114.39222
30.51955,114.397209
30.529409,114.400711
30.52024,114.40046
30.52218,114.39736
30.51919,114.39693
30.5217,114.39714
30.52839,114.39932
30.52322,114.39828
30.53001,114.392433
30.52982,114.39812
30.519609,114.396507
30.526039,114.404228
30.52136,114.39828
30.522989,114.396957
30.520109,114.403839
30.528891,114.39753
30.52055,114.397743
30.52924,114.39918
30.53009,114.3964
30.52878,114.399071
30.52863,114.39908
30.529329,114.398323
30.52028,114.39791
30.52914,114.398033
30.529659,114.397827
30.52266,114.3961
30.51911,114.396973
30.51959,114.396957
30.52956,114.3983
30.51952,114.39724
30.52586,114.40434
30.52891,114.397591
30.528601,114.399063
30.51878,114.401237
30.52151,114.40278
30.521761,114.397072
30.529449,114.390228
30.52218,114.39736
30.52002,114.39867
30.52957,114.398247
30.52936,114.39876
30.52936,114.399551
30.522181,114.406036
30.52285,114.39756
30.53018,114.39856
30.53017,114.3964
30.52928,114.39918
30.52199,114.397118
30.529421,114.390228
30.52001,114.39865
30.525221,114.410217
30.526381,114.402939
30.520309,114.400307
30.529539,114.398682
30.52252,114.39694
30.51919,114.39693
30.52136,114.39676
30.518789,114.399559
30.51904,114.39938
30.5262,114.38817
30.521971,114.401421
30.5262,114.38817
30.523251,114.397659
30.52877,114.39877
30.52199,114.398651
30.52813,114.39969
30.5262,114.38817
30.53021,114.396446
30.53021,114.396446
30.52272,114.39615
30.51904,114.39692
30.530041,114.397003
30.52199,114.397057
30.52048,114.40388
30.51905,114.39717
30.52116,114.39872
30.53013,114.3964
30.530239,114.396362
30.52052,114.40444
30.52056,114.40412
30.519581,114.397018
30.52855,114.39827
30.520081,114.403687
30.52214,114.39704
30.519529,114.403183
30.52059,114.391647
30.5301,114.397057
30.529961,114.397041
30.5195,114.40386
30.52948,114.39055
30.52923,114.398376
30.522869,114.396957
30.52618,114.404099
30.52047,114.40437
30.52342,114.39675
30.52245,114.3969
30.52245,114.3969
30.52022,114.40434
30.52906,114.398712
30.51984,114.40411
30.529831,114.397697
30.52101,114.39875
30.529711,114.397789
30.52939,114.39867
30.53101,114.397087
30.51932,114.397263
30.52794,114.40274
30.52022,114.40434
30.52585,114.404083
30.522619,114.400002
30.52161,114.404869
30.5192,114.39693
30.52036,114.40435
30.52245,114.39582
30.520969,114.399139
30.52972,114.397102
30.53112,114.396744
30.52815,114.39904
30.519541,114.397179
30.51771,114.4065
30.52203,114.39736
30.53236,114.39915
30.52834,114.39967
30.51951,114.403183
30.527599,114.39978
30.52784,114.400383
30.52159,114.39988
30.51881,114.3986
30.51921,114.39766
30.52951,114.40097
30.51921,114.39766
30.52975,114.39763
30.521139,114.3936
30.52314,114.39682
30.52941,114.39824
30.528469,114.398621
30.51748,114.40921
30.525089,114.4049
30.52844,114.39866
30.5262,114.38817
30.52142,114.39682
30.53028,114.39687
30.52969,114.397011
30.52956,114.397942
30.530161,114.396431
30.530161,114.396431
30.52057,114.40368
30.521749,114.397591
30.51941,114.39756
30.521749,114.397591
30.52998,114.397247
30.51911,114.39694
30.52271,114.39698
30.519091,114.396973
30.51959,114.396919
30.52722,114.404602
30.51826,114.40636
30.52037,114.40433
30.51846,114.40344
30.51908,114.3975
30.52207,114.39131
30.5215,114.39906
30.52779,114.401031
30.52781,114.40598
30.51923,114.40137
30.52975,114.39969
30.5233,114.39844
30.53009,114.39819
30.52833,114.39916
30.52157,114.399483
30.52943,114.40075
30.51919,114.39692
30.528891,114.400513
30.51935,114.3971
30.52968,114.398354
30.51959,114.396927
30.48892,114.395866
30.5284,114.39939
30.520161,114.400131
30.523291,114.398621
30.530069,114.399261
30.51862,114.39942
30.53011,114.39609
30.52048,114.39971
30.52196,114.40633
30.521601,114.397179
30.52639,114.402908
30.52237,114.39625
30.529301,114.397079
30.51968,114.405182
30.52939,114.399231
30.52121,114.399498
30.52136,114.398987
30.5192,114.39693
30.52427,114.39715
30.51919,114.39693
30.5195,114.40372
30.51829,114.41004
30.519569,114.397034
30.52323,114.39701
30.53089,114.39828
30.518511,114.400093
30.52496,114.40506
30.51936,114.39578
30.52113,114.398239
30.53006,114.39809
30.52956,114.398331
30.529949,114.398514
30.530001,114.392342
30.53021,114.398529
30.51941,114.40337
30.52861,114.399048
30.52867,114.39827
30.529591,114.410568
30.522949,114.396957
30.52881,114.39882
30.51982,114.40407
30.52841,114.39924
30.52136,114.40664
30.519569,114.39695
30.529341,114.398361
30.52134,114.39829
30.519899,114.39724
30.52169,114.395012
30.519369,114.399757
30.521891,114.396957
30.51885,114.40003
30.51885,114.40003
30.52521,114.40481
30.52936,114.39877
30.52097,114.39911
30.52041,114.40324
30.52879,114.397636
30.521811,114.397491
30.51758,114.40929
30.52284,114.396988
30.5219,114.405937
30.52638,114.40389
30.53089,114.390808
30.52936,114.390587
30.528761,114.399071
30.51889,114.399368
30.5191,114.399178
30.52129,114.39935
30.521799,114.396896
30.518921,114.399406
30.52833,114.39967
30.51923,114.396957
30.52247,114.396187
30.5233,114.401947
30.53092,114.39715
30.51811,114.40429
30.52,114.400192
30.520029,114.400108
30.51935,114.396957
30.521509,114.402771
30.521521,114.401604
30.52157,114.395264
30.528971,114.398323
30.52199,114.397072
30.53075,114.388817
30.53006,114.398552
30.529169,114.398376
30.520069,114.39827
30.51904,114.40324
30.51863,114.40278
30.53002,114.3983
30.52573,114.4042
30.51906,114.39736
30.52048,114.40423
30.529659,114.398232
30.5294,114.39825
30.53014,114.39843
30.519239,114.406036
30.52857,114.399673
30.52869,114.399094
30.52862,114.399063
30.529329,114.398323
30.528749,114.399132
30.52039,114.40425
30.52195,114.37562
30.52195,114.37562
30.52139,114.4025
30.52195,114.37562
30.52586,114.40434
30.51927,114.40393
30.5193,114.40401
30.529249,114.398376
30.529249,114.398376
30.52256,114.39582
30.52914,114.399818
30.52214,114.39897
30.52973,114.39979
30.51948,114.40015
30.52207,114.396568
30.51873,114.39989
30.52207,114.39668
30.519131,114.396927
30.52573,114.4042
30.519581,114.396912
30.51898,114.40133
30.53092,114.39715
30.520901,114.40052
30.51899,114.399429
30.52179,114.39669
30.52179,114.39669
30.52268,114.3966
30.52122,114.39957
30.520781,114.404457
30.5202,114.39778
30.51985,114.397331
30.51986,114.40403
30.52161,114.39759
30.51854,114.4012
30.52944,114.401108
30.52953,114.39694
30.520651,114.400391
30.52841,114.39924
30.52157,114.40116
30.52964,114.398148
30.51929,114.40395
30.52058,114.4001
30.519409,114.397339
30.52121,114.39803
30.52844,114.3994
30.519449,114.40316
30.52964,114.39809
30.53101,114.397018
30.52964,114.39809
30.52315,114.39845
30.52235,114.40231
30.52055,114.39728
30.5301,114.39819
30.5286,114.39801
30.533091,114.39537
30.52009,114.393753
30.51984,114.40405
30.5293,114.39895
30.5301,114.39819
30.51912,114.39661
30.52927,114.398369
30.51906,114.39701
30.52198,114.404182
30.51931,114.404121
30.53006,114.397263
30.529819,114.398521
30.5221,114.39696
30.51996,114.397469
30.51908,114.39751
30.51868,114.39915
30.52214,114.39698
30.51872,114.39978
30.51983,114.39748
30.53013,114.39824
30.52207,114.40673
30.52294,114.39896
30.51959,114.40383
30.51965,114.397217
30.52045,114.40052
30.52059,114.39918
30.521669,114.396889
30.51985,114.40062
30.51936,114.39727
30.51905,114.39939
30.52912,114.40013
30.52775,114.40046
30.521299,114.399307
30.521749,114.40593
30.52198,114.39695
30.523109,114.396721
30.53007,114.3981
30.52763,114.3996
30.529659,114.398201
30.52059,114.40075
30.519581,114.396973
30.53001,114.396423
30.521669,114.398956
30.521891,114.398361
30.52971,114.3976
30.52022,114.40051
30.519011,114.399521
30.5216,114.40005
30.52199,114.39872
30.52841,114.39786
30.5192,114.39693
30.51906,114.39716
30.52273,114.39653
30.52192,114.39752
30.53025,114.39688
30.52046,114.405502
30.52039,114.40029
30.519819,114.403297
30.519991,114.398216
30.52135,114.39717
30.520981,114.397186
30.51904,114.39917
30.519341,114.399971
30.52146,114.39937
30.529659,114.398064
30.518801,114.399887
30.52235,114.40229
30.51943,114.403122
30.51947,114.397377
30.52136,114.40664
30.529551,114.398193
30.519131,114.39373
30.51911,114.393799
30.51913,114.39701
30.51804,114.40413
30.519581,114.396942
30.51897,114.39679
30.519131,114.393723
30.521761,114.396713
30.52638,114.40389
30.530041,114.39859
30.52977,114.396988
30.52873,114.39957
30.5233,114.39668
30.529181,114.398354
30.52049,114.40391
30.52176,114.39716
30.519779,114.40332
30.52217,114.39699
30.52952,114.39892
30.51907,114.39573
30.53007,114.39629
30.530161,114.399178
30.5215,114.402733
30.5193,114.397324
30.51957,114.39684
30.52116,114.39872
30.52289,114.39698
30.52328,114.39717
30.52136,114.399467
30.519581,114.39698
30.52228,114.39733
30.51937,114.39701
30.521549,114.397583
30.519699,114.387032
30.529341,114.398354
30.51862,114.40657
30.51888,114.40001
30.51951,114.398659
30.53017,114.399292
30.52231,114.397438
30.51937,114.40145
30.52001,114.39867
30.521589,114.406647
30.52101,114.40567
30.52173,114.3971
30.522881,114.397011
30.52136,114.393562
30.529949,114.398582
30.52173,114.3971
30.52241,114.3976
30.51888,114.39998
30.521139,114.397217
30.52331,114.39881
30.52952,114.398567
30.521311,114.399986
30.52187,114.399406
30.52072,114.39882
30.52994,114.399422
30.52936,114.39857
30.51965,114.4037
30.5341,114.42109
30.52006,114.405258
30.53101,114.397476
30.52187,114.39721
30.521811,114.40361
30.52841,114.39955
30.519581,114.396973
30.52198,114.404404
30.521919,114.398773
30.53101,114.396561
30.51893,114.403351
30.52119,114.3974
30.53101,114.397072
30.52168,114.39761
30.51924,114.39698
30.521891,114.400032
30.53026,114.39744
30.53026,114.39688
30.52895,114.39668
30.52169,114.39716
30.52146,114.405983
30.52092,114.397217
30.52056,114.4041
30.53243,114.39899
30.51922,114.39768
30.51908,114.39751
30.53397,114.42617
30.519859,114.403229
30.51985,114.40404
30.519011,114.397774
30.52033,114.3983
30.52956,114.398483
30.51899,114.40351
30.52841,114.3993
30.52643,114.40298
30.5287,114.399017
30.53026,114.39827
30.51985,114.403427
30.519581,114.396988
30.51955,114.397186
30.52997,114.396294
30.52965,114.398239
30.51911,114.39662
30.51911,114.39662
30.520639,114.404373
30.52897,114.39668
30.52866,114.39831
30.52833,114.39967
30.523251,114.396698
30.5262,114.38817
30.53013,114.396393
30.51885,114.40003
30.51885,114.40003
30.51885,114.40003
30.51934,114.397
30.520519,114.399147
30.52198,114.397072
30.523251,114.397812
30.520081,114.40049
30.520241,114.400284
30.52059,114.40459
30.53026,114.39688
30.5198,114.398453
30.5192,114.39693
30.52178,114.39743
30.52375,114.394791
30.51956,114.403969
30.51943,114.40368
30.5189,114.399384
30.52237,114.39657
30.5301,114.39819
30.50178,114.436577
30.52199,114.397057
30.52233,114.39646
30.51877,114.39975
30.529539,114.39772
30.522921,114.397011
30.51882,114.40373
30.5274,114.40084
30.518881,114.399544
30.521469,114.397133
30.52862,114.399048
30.51975,114.40007
30.52136,114.39805
30.51921,114.39695
30.5227,114.39733
30.52814,114.3997
30.52002,114.39866
30.521669,114.404678
30.51984,114.40406
30.529341,114.398354
30.5342,114.42113
30.52158,114.402687
30.51905,114.39757
30.52997,114.39859
30.52874,114.39948
30.52957,114.398781
30.52842,114.39921
30.52989,114.39765
30.521811,114.396767
30.52993,114.39807
30.522909,114.396957
30.522869,114.39753
30.51895,114.406921
30.52818,114.39894
30.518709,114.406677
30.519079,114.396957
30.52897,114.39666
30.52845,114.39928
30.51907,114.39709
30.522579,114.396461
30.529329,114.398361
30.52937,114.39833
30.521681,114.404793
30.519569,114.396973
30.529739,114.397743
30.53026,114.39688
30.52037,114.39807
30.5236,114.39824
30.52142,114.39701
30.52964,114.398132
30.5201,114.40442
30.52293,114.397003
30.52952,114.397697
30.52932,114.398361
30.52989,114.397079
30.529671,114.398232
30.52961,114.397743
30.52251,114.39653
30.52199,114.406052
30.52949,114.39742
30.53014,114.43055
30.5192,114.39694
30.529591,114.39814
30.5192,114.39693
30.53236,114.39915
30.522249,114.396523
30.51963,114.397072
30.521,114.40175
30.51855,114.4012
30.53113,114.39073
30.528839,114.399261
30.521879,114.396721
30.522671,114.39653
30.52343,114.39658
30.4886,114.4244
30.5192,114.39693
30.5301,114.39819
30.51988,114.403419
30.51944,114.403214
30.531,114.3965
30.523291,114.397621
30.52247,114.39653
30.523279,114.397758
30.52187,114.39669
30.52956,114.39843
30.520269,114.404709
30.52865,114.399
30.528509,114.398537
30.5205,114.4044
30.52918,114.4001
30.51982,114.40408
30.5299,114.397186
30.53091,114.39871
30.5231,114.396683
30.52041,114.40438
30.52173,114.39697
30.51952,114.39678
30.52116,114.39872
30.52192,114.39731
30.51968,114.40406
30.496639,114.440918
30.5202,114.39686
30.5214,114.40659
30.52804,114.401581
30.52158,114.39899
30.52313,114.398491
30.52964,114.3985
30.52141,114.399162
30.521891,114.397057
30.521099,114.398933
30.52169,114.399406
30.5217,114.399338
30.51909,114.40305
30.51895,114.399094
30.523371,114.398827
30.52335,114.39885
30.51951,114.397179
30.531019,114.397072
30.5287,114.39961
30.53091,114.3987
30.52341,114.39659
30.51267,114.43165
30.5202,114.40027
30.51899,114.398697
30.52009,114.396027
30.52002,114.396828
30.5233,114.398804
30.523121,114.39859
30.52322,114.397
30.52314,114.398582
30.53085,114.39972
30.52167,114.39936
30.52121,114.39786
30.52212,114.396843
30.52834,114.39967
30.51956,114.397453
30.518709,114.400047
30.51948,114.39736
30.529169,114.398376
30.51904,114.39714
30.52966,114.39938
30.54053,114.42287
30.501909,114.436722
30.5219,114.396713
30.5301,114.3982
30.53043,114.398003
30.52333,114.3965
30.528709,114.399094
30.520281,114.404732
30.52038,114.40455
30.530069,114.398148
30.5301,114.39819
30.52117,114.39872
30.51946,114.40142
30.52862,114.398041
30.51947,114.40338
30.49243,114.386108
30.53024,114.39749
30.528509,114.398201
30.51948,114.39733
30.51956,114.396927
30.51923,114.39766
30.52182,114.397491
30.52873,114.399109
30.488689,114.424423
30.52178,114.397438
30.51927,114.397491
30.52165,114.39762
30.529381,114.398338
30.52965,114.398048
30.521959,114.406082
30.53087,114.39916
30.52882,114.400192
30.52759,114.39968
30.519051,114.400887
30.51935,114.397003
30.5277,114.39962
30.52282,114.39705
30.52894,114.39891
30.51905,114.39716
30.52347,114.398438
30.51981,114.40329
30.5196,114.39665
30.52172,114.3968
30.51985,114.403427
30.53011,114.3982
30.519039,114.396988
30.520029,114.403572
30.53025,114.39826
30.51997,114.400627
30.52878,114.398079
30.529671,114.39814
30.52746,114.398499
30.519329,114.397827
30.51906,114.39693
30.531019,114.397072
30.520269,114.397018
30.52966,114.39932
30.52061,114.40049
30.530251,114.399353
30.5297,114.39902
30.52175,114.3973
30.519529,114.397179
30.52141,114.399162
30.52232,114.396362
30.52179,114.39743
30.52906,114.39698
30.52874,114.39868
30.529539,114.398689
30.52037,114.39703
30.52001,114.399963
30.5294,114.400497
30.52007,114.40008
30.52987,114.39959
30.530531,114.400414
30.523069,114.39669
